10.5	0.5	0.875	0.0416666666667	0.915719207326	0.138192699598
8.25	0.5	0.6875	0.0416666666667	1.06617013183	0.138192699598
5	8	0.357142857143	0.571428571429	1.04246567995	1.59078981795
3.75	0.0	0.535714285714	0.0	0.870432686211	0.0
26.0625	10.25	0.965277777778	0.37962962963	1.21004827217	0.550127806575
7.0	1.5	0.333333333333	0.0714285714286	0.471404520791	0.233284737408
9.75	18.0	0.237804878049	0.439024390244	0.493714206829	1.12724097642
8	1	0.666666666667	0.0833333333333	0.849836585599	0.276385399196
2	3	0.4	0.6	0.489897948557	0.489897948557
4	4	0.363636363636	0.363636363636	0.481045692921	0.481045692921
4.5	3.0	0.5625	0.375	0.681794507165	0.484122918276
7.5	3.0	0.576923076923	0.230769230769	0.645879062452	0.421325044235
6.5	5.0	0.361111111111	0.277777777778	0.722756212848	0.532870169257
23.25	10.0	0.664285714286	0.285714285714	1.02633685841	0.882656010376
7.5	1.0	0.9375	0.125	0.982264602844	0.330718913883
4.25	9.0	0.193181818182	0.409090909091	0.412391984355	0.717260629003
11.75	8.5	0.435185185185	0.314814814815	0.533995216863	0.546845298527
13.75	3.5	0.404411764706	0.102941176471	0.57527073512	0.291532758847
14.25	9.5	0.527777777778	0.351851851852	0.694999777955	0.523782800879
5.5	13.0	0.289473684211	0.684210526316	0.591959046274	1.25876428875
11.0	2.0	0.647058823529	0.117647058824	0.903664205632	0.322189739709
15.5	16.0	0.645833333333	0.666666666667	1.04561750761	1.09607886983
16.0	16.0	0.470588235294	0.470588235294	0.541528018809	0.856988369667
8.0	3.0	0.470588235294	0.176470588235	0.674549702422	0.381220041083
32.0	14.6875	0.65306122449	0.299744897959	0.743708863604	0.652577746736
19.5	11.46875	0.672413793103	0.395474137931	0.993737824206	0.925216797392
15.0	8.0	1.875	1.0	2.08791163606	1.73205080757
2.0	8.5	0.142857142857	0.607142857143	0.349927106112	0.783275435695
6.5	4.0	0.8125	0.5	0.704339229349	0.707106781187
18.0	8.5	0.72	0.34	0.64930732323	0.54258639865
5.5	4.5	0.6875	0.5625	0.778118724874	0.582961190818
19.0	3.875	1.11764705882	0.227941176471	1.41711608313	0.522007039685
12.0	3.0	0.8	0.2	1.14090607267	0.4
15.5	16.75	0.62	0.67	0.962081077664	1.03130984675
23.125	6.5	0.700757575758	0.19696969697	0.826834160584	0.425323298413
7.0	14.0	0.318181818182	0.636363636364	0.465770489362	0.990658850805
52.5	47.5	0.546875	0.494791666667	1.20129731306	1.11218345606
9.5	3.0	0.730769230769	0.230769230769	1.15384615385	0.421325044235
11.25	5.0	1.40625	0.625	1.68141263154	0.85695682505
9.5	5.0	0.558823529412	0.294117647059	0.72522517682	0.455645099554
7.0	9.5	0.5	0.678571428571	0.731925054711	0.697115046284
28.3125	10.25	1.01116071429	0.366071428571	1.21192613116	0.544789207503
10.75	5.0	0.413461538462	0.192307692308	0.661228124883	0.461538461538
6.5	4.0	0.8125	0.5	0.704339229349	0.707106781187
9	3	1.5	0.5	1.38443731049	0.5
10.5	3.0	0.875	0.25	1.22261672926	0.433012701892
34.0	13.0	0.41975308642	0.16049382716	0.659483477846	0.36706342586
17.0	4.5	1.0	0.264705882353	1.0431851677	0.729980802705
12.375	4.0	0.495	0.16	0.667532770731	0.307245829915
12.375	4.0	0.538043478261	0.173913043478	0.67910865355	0.316526516925
8.5	10.5	0.257575757576	0.318181818182	0.523988377751	0.649220766231
34.0	12.25	0.607142857143	0.21875	0.827616444733	0.49790296853
18.0	6.75	0.45	0.16875	0.682825014187	0.35963305952
13.0	5.0	0.40625	0.15625	0.666585281491	0.440835499365
11.0	2.0	0.52380952381	0.0952380952381	0.743642746988	0.293543523951
18.0	9.0	0.5	0.25	0.71686043892	0.640095478989
9.75	5.0	0.513157894737	0.263157894737	0.718522260078	0.440347382386
4.0	5.5	0.363636363636	0.5	0.481045692921	0.564076074818
17.0	17.0	0.548387096774	0.548387096774	1.21386372401	1.38747181726
8.25	4.0	0.6875	0.333333333333	0.860747010838	0.849836585599
5.25	0.0	0.65625	0.0	0.759702861321	0.0
5	3	0.5	0.3	0.5	0.458257569496
19.0	4.0	0.655172413793	0.137931034483	1.09743783326	0.433441554827
7.25	2.0	0.659090909091	0.181818181818	0.693088667363	0.38569460792
5.25	4.0	0.583333333333	0.444444444444	0.707106781187	0.95581391856
1	1	0.0625	0.0625	0.242061459138	0.242061459138
12.5	7.875	1.04166666667	0.65625	2.20282331465	1.16717808731
4.5	4.0	0.346153846154	0.307692307692	0.532938710021	0.461538461538
6	1	0.545454545455	0.0909090909091	0.655554777357	0.287479787288
3.5	5.25	0.269230769231	0.403846153846	0.504418348023	0.514580313856
4.25	5.0	0.386363636364	0.454545454545	0.70197478234	0.655554777357
4	1	0.173913043478	0.0434782608696	0.379034690743	0.203931119992
12.5	7.75	0.78125	0.484375	0.660699203496	0.664200353339
6.0	2.5	0.461538461538	0.192307692308	0.603245659283	0.368910117178
2.25	7.5	0.160714285714	0.535714285714	0.396492916271	0.737134551448
12.0	2.0	2.0	0.333333333333	0.707106781187	0.471404520791
4.0	0.5	0.5	0.0625	0.5	0.165359456942
8	3	0.470588235294	0.176470588235	0.696009386247	0.381220041083
8.5	8.0	0.354166666667	0.333333333333	0.567875548768	1.21335164821
8.25	12.5	0.34375	0.520833333333	0.756267217435	0.796857979121
3.5	4.0	0.205882352941	0.235294117647	0.455645099554	0.545506970323
12.5	4.5	0.446428571429	0.160714285714	0.613672867051	0.463942180599
9.0	6.0	0.692307692308	0.461538461538	1.13575562002	0.745796901141
22.5	12.0	0.535714285714	0.285714285714	0.733085919921	0.51342520602
8.5	1.0	0.53125	0.0625	0.81908390138	0.242061459138
3.25	1.0	0.541666666667	0.166666666667	0.548039434915	0.37267799625
7.75	10.0	0.455882352941	0.588235294118	0.50172712086	0.599884648658
7.0625	1.0	0.70625	0.1	0.879475163094	0.3
8.0	6.0	0.363636363636	0.272727272727	0.567727090763	0.470185474218
16.75	14.25	0.761363636364	0.647727272727	0.909161929044	1.18862767249
5	4	0.384615384615	0.307692307692	0.486504255411	0.605692913386
23.5	7.0	0.979166666667	0.291666666667	1.77646164389	0.538451999305
6.0	4.5	0.857142857143	0.642857142857	0.832993127835	0.87481776528
13.75	8.5	0.361842105263	0.223684210526	0.558125883099	0.521856105659
9.0	9.5	0.36	0.38	0.557135531087	0.552810998443
13.0	14.5	0.40625	0.453125	0.491132301422	0.784213130708
13.25	11.75	0.53	0.47	0.64930732323	0.900888450364
23.75	12.0	0.659722222222	0.333333333333	0.810419939534	0.656167322834
14.3125	18.5	0.332848837209	0.43023255814	0.538948314117	0.859836351039
17.5625	11.0	0.487847222222	0.305555555556	0.761460391647	0.689985686021
10.0	2.0	0.833333333333	0.166666666667	0.679562767929	0.37267799625
5.0	5.0	0.416666666667	0.416666666667	0.493006648592	0.640095478989
8.5	6.0	0.607142857143	0.428571428571	0.540455212515	0.728431359085
9.5	13.25	0.339285714286	0.473214285714	0.567789753414	0.84075668967
7.0	5.25	0.466666666667	0.35	0.694422221867	0.805191488612
14.75	7.5	0.36875	0.1875	0.913419913019	0.470206071845
5	9	0.277777777778	0.5	0.558326423396	0.687184270936
12.0	8.5	0.631578947368	0.447368421053	0.852119729405	0.666782076806
33.0	11.5	0.846153846154	0.294871794872	1.41943400671	0.874994129782
25.125	22.25	0.41875	0.370833333333	0.743662459834	0.65588945122
9.0	6.5	0.428571428571	0.309523809524	0.557112331276	0.62633078276
11.25	4.25	0.661764705882	0.25	1.07423425693	0.453742606487
10.75	10.5	0.413461538462	0.403846153846	0.60024957827	0.588662610193
6.5	10.625	0.191176470588	0.3125	0.420341350822	0.520048428175
9.0	4.5	0.6	0.3	0.729154761808	0.571547606649
9.25	6.0	0.420454545455	0.272727272727	0.712654941831	0.445361771415
6.5	5.0	0.8125	0.625	1.45639752472	0.992156741649
13.5625	5.25	0.502314814815	0.194444444444	0.710470933387	0.410133973895
7.0	6.5	0.636363636364	0.590909090909	0.800309857348	0.701238573661
1.5	4.5	0.107142857143	0.321428571429	0.278937488425	0.643848442047
2.5	4.0	0.357142857143	0.571428571429	0.580288457474	0.562429133858
10.0	8.0	0.434782608696	0.347826086957	0.63080948385	0.615643576457
7.0	4.0	0.368421052632	0.210526315789	0.929659038561	0.69425820833
9.5	10.0	0.365384615385	0.384615384615	0.529108326623	0.68370726287
18.75	8.0	0.815217391304	0.347826086957	0.834765624827	0.63305303385
6.25	5.25	0.892857142857	0.75	0.595476142876	0.935414346693
7.0	11.5	0.388888888889	0.638888888889	0.630378095439	0.878849556642
5.25	11.5	0.21	0.46	0.422374241639	0.72
8.5	2.0	0.708333333333	0.166666666667	0.660124146573	0.37267799625
5.25	4.0	0.276315789474	0.210526315789	0.465201829728	0.521026049295
9.5	15.5	0.231707317073	0.378048780488	0.495067881224	1.05217827366
27.5	17.0	0.404411764706	0.25	0.576866235777	0.525105031511
10.25	8.0	0.854166666667	0.666666666667	1.07266380515	1.02740233383
9.5	6.0	1.9	1.2	1.28062484749	1.43527000944
7.5	8.0	0.833333333333	0.888888888889	0.816496580928	1.28620410031
19.25	9.25	0.916666666667	0.440476190476	1.43786658542	0.906014170973
10.75	2.0	0.632352941176	0.117647058824	0.962982679044	0.322189739709
4	1	0.190476190476	0.047619047619	0.499432784843	0.212958855
5.25	2.0	1.3125	0.5	1.08072602911	0.5
8.25	7.5	0.916666666667	0.833333333333	1.02740233383	0.881917103688
3	5	0.3	0.5	0.458257569496	0.921954445729
5.5	8.0	0.211538461538	0.307692307692	0.557692307692	0.605692913386
13.0	8.5	0.433333333333	0.283333333333	0.667499479817	0.601156293229
15.0	2.5	1.0	0.166666666667	1.33853153368	0.43461349368
10.5	2.0	0.954545454545	0.181818181818	0.9875254992	0.38569460792
10.5	1.0	1.5	0.142857142857	2.93987366104	0.349927106112
7.0	2.0	0.636363636364	0.181818181818	0.828221234468	0.38569460792
4.0	8.25	0.235294117647	0.485294117647	0.545506970323	0.621138590645
26.5	18.875	0.646341463415	0.460365853659	0.803907396977	0.823825394598
36.5	15.75	0.588709677419	0.254032258065	0.754150844565	0.622967559031
9.625	3.0	1.60416666667	0.5	1.15112414863	0.5
4	0	0.25	0.0	0.75	0.0
16.25	20.0	1.35416666667	1.66666666667	1.92694256243	3.51978534699
0	1	0.0	0.125	0.0	0.330718913883
4	6	0.5	0.75	0.5	0.661437827766
6	19	0.25	0.791666666667	0.520416499867	1.4427741411
15.5	18.75	0.378048780488	0.457317073171	0.549728179004	0.837210887529
1.0	5.75	0.0769230769231	0.442307692308	0.266469355011	0.636651744509
4	7	0.190476190476	0.333333333333	0.392676726249	0.471404520791
14.0	8.0	0.933333333333	0.533333333333	1.0506611675	0.884433277428
4.75	15.5	0.263888888889	0.861111111111	0.503268637	2.2595817924
8.75	7.5	0.514705882353	0.441176470588	0.655691082636	0.591169154184
9.25	10.75	0.513888888889	0.597222222222	0.679420822702	0.982976237734
5.0	5.5	0.277777777778	0.305555555556	0.447903208239	0.604126754748
6.0	5.0	0.206896551724	0.172413793103	0.48275862069	0.529734189508
5.0	12.0	0.142857142857	0.342857142857	0.423782770691	0.4894811914
7.25	6.0	0.517857142857	0.428571428571	1.05417658165	0.820651806648
9.0	7.25	0.36	0.29	0.74188947964	0.467332857822
2.25	12.5	0.160714285714	0.892857142857	0.396492916271	0.843643700787
1	5	0.125	0.625	0.330718913883	0.695970545354
6.0	17.5	0.117647058824	0.343137254902	0.322189739709	0.744194498602
5	8	0.416666666667	0.666666666667	0.493006648592	0.623609564462
1.0	6.0	0.125	0.75	0.330718913883	1.29903810568
14.0	11.0	0.5	0.392857142857	0.779193722474	0.617557730921
3.25	8.5	0.203125	0.53125	0.425906661576	0.81908390138
4.5	6.0	0.25	0.333333333333	0.478713553878	0.471404520791
10.25	11.0	0.427083333333	0.458333333333	0.565865702314	0.575844790045
9.0	7.5	0.529411764706	0.441176470588	0.826413018719	0.802245982176
7	8	0.304347826087	0.347826086957	0.460130662794	0.63305303385
5.0	9.5	0.142857142857	0.271428571429	0.349927106112	0.468170560234
6.5	3.5	0.464285714286	0.25	0.667197917581	0.490990253031
14.25	12.5	0.491379310345	0.431034482759	0.510589410171	0.715880672139
6.0	9.0	0.25	0.375	0.426956281915	0.563656219103
2.0	8.0	0.142857142857	0.571428571429	0.515078753638	0.903507902905
2.875	4.5	0.479166666667	0.75	1.07144923922	0.540061724867
4.0	15.5	0.235294117647	0.911764705882	0.729980802705	1.19108569008
2.25	5.25	0.225	0.525	0.45345892868	0.728440114217
3.0	7.25	0.0967741935484	0.233870967742	0.295650044836	0.503757989895
5.0	5.5	0.263157894737	0.289473684211	0.546963412916	0.467799706175
6	2	0.857142857143	0.285714285714	0.989743318611	0.451753951453
5.25	3.25	0.35	0.216666666667	0.784219357068	0.436526695124
2.25	4.5	0.225	0.45	0.45345892868	0.471699056603
4.0	10.5	0.25	0.65625	0.433012701892	0.804649574349
46.25	38.25	0.578125	0.478125	0.910523329945	0.803501857107
8.0	22.5	0.4	1.125	0.734846922835	1.2735285627
0	4	0.0	0.444444444444	0.0	0.684934889219
31.75	29.75	0.55701754386	0.521929824561	0.737494489809	0.691871194271
7.5	7.0	0.25	0.233333333333	0.508265022733	0.558768487141
7.0	5.0	0.318181818182	0.227272727273	0.613215343783	0.516264395073
5.5	5.25	0.785714285714	0.75	1.0642617447	0.896421457001
1.0	5.25	0.0625	0.328125	0.242061459138	0.489887981456
2.0	7.0	0.153846153846	0.538461538462	0.302846456693	0.634323942403
5.5	11.25	0.229166666667	0.46875	0.455959763088	0.638652960665
5.5	1.5	0.611111111111	0.166666666667	0.566557723733	0.333333333333
2.0	9.0	0.142857142857	0.642857142857	0.349927106112	0.894997434724
6.5	6.0	0.722222222222	0.666666666667	0.820267947791	0.816496580928
7.5	10.0	0.535714285714	0.714285714286	1.00825672954	1.0473484499
5.0	11.25	0.25	0.5625	0.887411967465	1.24968746093
6.0	0.5	0.666666666667	0.0555555555556	0.471404520791	0.157134840264
14.0	1.5	1.07692307692	0.115384615385	1.20649131857	0.287819798983
1	4	0.0909090909091	0.363636363636	0.287479787288	0.642824346533
5.5	3.0	0.6875	0.375	0.747391296444	0.484122918276
2	1	0.181818181818	0.0909090909091	0.38569460792	0.287479787288
13.75	8.125	0.3125	0.184659090909	0.746440416547	0.491756357965
5.0	12.5	0.3125	0.78125	0.768012857965	0.847215106983
6.0	7.0	0.272727272727	0.318181818182	0.445361771415	0.533970005658
6.25	8.5	0.446428571429	0.607142857143	0.519087209062	0.659506618308
15.5	5.0	0.645833333333	0.208333333333	0.883637919185	0.406116431034
8.0	10.0	0.5	0.625	0.707106781187	1.11102430216
11.5	11.25	0.766666666667	0.75	1.57973274814	1.36930639376
24.25	14.0	1.10227272727	0.636363636364	1.39532313565	1.15975916565
12.0	15.0	0.6	0.75	0.663324958071	0.993730345718
3	7	0.2	0.466666666667	0.4	0.618241233033
8.0	7.0	0.615384615385	0.538461538462	0.711278538804	0.634323942403
10.5	8.0	0.75	0.571428571429	0.619619699032	0.494871659305
9.0	4.5	0.6	0.3	0.89814623902	0.439696865276
4	3	0.266666666667	0.2	0.442216638714	0.4
11.125	15.5	0.654411764706	0.911764705882	0.886509816065	1.41665818574
8.75	6.0	0.460526315789	0.315789473684	0.911415750555	0.63267448843
4	1	0.4	0.1	0.489897948557	0.3
6.0	8.0	0.375	0.5	0.484122918276	1.06066017178
5.5	8.0	0.366666666667	0.533333333333	0.825967446224	0.80553639824
5	4	0.5	0.4	0.80622577483	0.916515138991
3	1	0.428571428571	0.142857142857	0.728431359085	0.349927106112
3	19	0.5	3.16666666667	0.763762615826	3.02305952454
9.5	10.5	0.633333333333	0.7	0.64463598686	0.852447456836
2.0	11.25	0.111111111111	0.625	0.314269680527	0.528690730852
6.8125	9.5	0.756944444444	1.05555555556	1.29784959847	1.08511249915
8.25	17.5	0.515625	1.09375	0.782966863523	1.12108694467
1.0	3.5	0.125	0.4375	0.330718913883	0.582961190818
7	12	0.333333333333	0.571428571429	0.471404520791	0.903507902905
5.5	13.0	0.22	0.52	0.530659966457	0.741350119714
3.25	6.0	0.216666666667	0.4	0.436526695124	0.663324958071
9.0	8.875	0.529411764706	0.522058823529	1.02139737378	0.742901820019
10.25	5.0	1.13888888889	0.555555555556	0.171233722305	0.831479419283
9.0	7.0	0.692307692308	0.538461538462	0.910166120477	0.745796901141
9.75	25.25	0.263513513514	0.682432432432	0.526160063079	1.37380002755
43.375	28.75	0.471467391304	0.3125	0.758579385245	0.554900353373
6.5	16.75	0.151162790698	0.389534883721	0.438481572906	0.669741197806
18.5	21.75	0.440476190476	0.517857142857	0.733569071572	0.85285385259
11.5	10.5	0.46	0.42	1.03846039886	0.577581163128
3.25	4.0	0.40625	0.5	0.529408573316	0.5
40.25	32.0	0.875	0.695652173913	1.6107232375	1.63679917253
5.5	2.0	0.5	0.181818181818	0.707106781187	0.38569460792
4.75	5.0	0.431818181818	0.454545454545	0.501031992842	0.655554777357
2.0	6.5	0.25	0.8125	0.433012701892	0.496078370825
3.0	5.5	0.166666666667	0.305555555556	0.37267799625	0.729133597134
20.0	24.25	0.363636363636	0.440909090909	0.606439275642	0.608581876847
9.5	5.0	0.791666666667	0.416666666667	0.74884169815	0.640095478989
6.5	6.0	0.270833333333	0.25	0.558628653241	0.829156197589
7.0	2.5	0.777777777778	0.277777777778	1.22726233524	0.532870169257
7.0	8.5	0.35	0.425	0.476969600708	0.53091901454
4	3	0.285714285714	0.214285714286	0.699854212224	0.410325903324
2	12	0.2	1.2	0.4	0.748331477355
4.0	7.0	0.571428571429	1.0	0.728431359085	0.755928946018
27.5	26.5	0.316091954023	0.304597701149	0.607022801219	0.635882597054
1	4	0.142857142857	0.571428571429	0.349927106112	1.04978131834
4	4	0.25	0.25	0.433012701892	0.433012701892
5.5	3.25	0.366666666667	0.216666666667	0.64463598686	0.436526695124
2.0	11.5	0.0869565217391	0.5	0.281771334713	0.79399923338
3.0	4.0	0.3	0.4	0.640312423743	0.489897948557
0.0	7.5	0.0	0.535714285714	0.0	0.667197917581
9.75	9.5	0.232142857143	0.22619047619	0.489146660811	0.514114830516
4	6	0.8	1.2	1.16619037897	1.46969384567
5.0	11.75	0.238095238095	0.559523809524	0.42591771	0.621560832486
25.0	11.25	0.471698113208	0.212264150943	0.982944624727	0.459173340515
10.75	25.0	0.488636363636	1.13636363636	0.751805677592	1.4474257571
5.0	9.5	0.238095238095	0.452380952381	0.525969572247	0.615373713491
2.0	8.0	0.2	0.8	0.4	0.714142842854
9.5	6.875	0.633333333333	0.458333333333	1.04029910229	0.700694100319
7.5	9.5	0.375	0.475	0.609815545883	0.621992765231
4.25	6.0	0.386363636364	0.545454545455	0.515262911307	0.619917349863
2.0	10.5	0.142857142857	0.75	0.515078753638	0.818317088385
11.3125	10.0	0.514204545455	0.454545454545	0.877417888661	0.619917349863
20.75	35.25	0.461111111111	0.783333333333	0.846488753544	1.12001984109
3.5	1.0	0.7	0.2	1.4	0.4
19.25	19.75	1.06944444444	1.09722222222	1.74762846364	2.20973051538
2	7	0.153846153846	0.538461538462	0.360801212294	0.745796901141
9.75	28.75	0.191176470588	0.563725490196	0.418881082188	0.793421384431
7.5	9.5	0.3	0.38	0.632455532034	0.587877538268
14.625	10.5	0.664772727273	0.477272727273	0.694321901493	0.527155159307
10.25	5.0	0.602941176471	0.294117647059	1.42214322397	0.455645099554
7.0	7.0	0.411764705882	0.411764705882	0.790295814267	0.574847655462
7.5	9.25	0.576923076923	0.711538461538	1.10673035153	1.38621702238
8.0	14.5	0.470588235294	0.852941176471	0.775935644604	1.1570081331
18.0	45.5	0.382978723404	0.968085106383	0.786946468464	1.26912708868
6.0	7.0	0.24	0.28	0.427083130081	0.530659966457
4.5	7.5	0.346153846154	0.576923076923	0.532938710021	0.729756383116
0.0	12.5	0.0	0.625	0.0	0.87856416954
4.0	5.5	0.4	0.55	0.916515138991	0.72284161474
9.5	14.0	0.730769230769	1.07692307692	0.638971066378	1.20649131857
8.5	13.5	0.653846153846	1.03846153846	1.16659622216	2.89868364329
7.0	14.25	0.25	0.508928571429	0.574767033551	0.689468425081
7.5	6.875	0.681818181818	0.625	0.805456597576	0.751891554076
1	6	0.0769230769231	0.461538461538	0.266469355011	0.634323942403
4.0	39.5	0.266666666667	2.63333333333	0.442216638714	4.6920736946
9.25	7.0	0.513888888889	0.388888888889	0.615044161819	0.487498021522
3.0	17.75	0.157894736842	0.934210526316	0.364642275278	0.992876288416
0.0	6.5	0.0	0.5	0.0	0.554700196225
4.0	10.5	0.266666666667	0.7	0.573488351136	0.791622805803
2.0	8.5	0.181818181818	0.772727272727	0.38569460792	0.938171247298
10	12	0.263157894737	0.315789473684	0.49652532274	0.566859453383
2.5	4.0	0.277777777778	0.444444444444	0.532870169257	0.684934889219
5	9	0.238095238095	0.428571428571	0.525969572247	0.791107034564
2.25	3.5	0.75	1.16666666667	0.540061724867	0.849836585599
7.5	11.5	0.441176470588	0.676470588235	0.802245982176	0.95395733766
4.5	7.25	0.166666666667	0.268518518519	0.408248290464	0.596773446086
4.0	1.75	0.666666666667	0.291666666667	0.7453559925	0.418744817547
4	5	0.666666666667	0.833333333333	0.7453559925	0.687184270936
2.0	6.5	0.111111111111	0.361111111111	0.314269680527	0.846652814118
9.25	23.5	0.237179487179	0.602564102564	0.490122688554	0.64974834556
2.0	6.5	0.2	0.65	0.6	0.708872343938
0.0	7.25	0.0	0.557692307692	0.0	0.556032011338
0.0	10.5	0.0	0.875	0.0	0.960143218484
12.25	27.5	0.360294117647	0.808823529412	0.546348764361	0.89946639314
6.0	26.5	0.333333333333	1.47222222222	1.15470053838	1.9037406323
1	5	0.166666666667	0.833333333333	0.37267799625	1.06718737291
5	9	0.625	1.125	0.85695682505	1.26861144564
14.0	13.25	0.378378378378	0.358108108108	0.537831047085	0.553064376478
1.0	6.25	0.166666666667	1.04166666667	0.37267799625	0.961949698385
8.5	16.5	0.404761904762	0.785714285714	0.624290981054	0.835541292637
8	11	0.533333333333	0.733333333333	1.74610678049	1.76886655486
6	13	0.5	1.08333333333	0.763762615826	1.25554326444
4.0	16.25	0.181818181818	0.738636363636	0.38569460792	0.989941667035
7.5	13.25	0.192307692308	0.339743589744	0.385895306238	0.544456855579
3	7	0.142857142857	0.333333333333	0.349927106112	0.471404520791
15.0	6.25	1.25	0.520833333333	2.5860201082	0.524983465348
2.75	8.5	0.25	0.772727272727	0.533001790889	0.779383099976
10.75	13.5	0.467391304348	0.586956521739	1.05887642417	0.892628920333
2	0	0.222222222222	0.0	0.415739709642	0.0
17.75	11.0	0.44375	0.275	0.89702198273	0.547151715706
1.0	6.5	0.111111111111	0.722222222222	0.314269680527	0.532870169257
0.0	15.75	0.0	0.926470588235	0.0	1.04587672863
10.0	19.25	0.526315789474	1.01315789474	1.0447070127	1.59867067354
3.0	14.5	0.0810810810811	0.391891891892	0.272959592929	0.605550175741
3.0	9.5	0.142857142857	0.452380952381	0.349927106112	0.754427596084
3	4	0.1875	0.25	0.3903123749	0.433012701892
8	6	0.8	0.6	2.08806130178	0.8
18.0	27.5	0.352941176471	0.539215686275	0.628522369601	0.712927802459
5.0	4.5	0.454545454545	0.409090909091	0.655554777357	0.467983188227
5.0	22.515625	0.227272727273	1.0234375	0.669587266484	1.41928734005
6	4	0.5	0.333333333333	0.645497224368	0.471404520791
